Timestamp,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
2010-06-25 08:00:00,1.178534126984127,0.10118650793650792,238.63581746031744,4.907063492063492,0.0,0.0,14.777777777777777
2010-06-25 09:00:00,1.4612047619047617,0.1956690476190476,237.62307142857145,6.284047619047619,0.0,0.041666666666666664,18.525
2010-06-25 10:00:00,1.4192666666666665,0.17961666666666665,238.73866666666666,5.901666666666667,0.0,1.1333333333333333,18.941666666666666
2010-06-25 11:00:00,1.6467500000000002,0.11261666666666664,239.597,7.136666666666667,0.0,0.075,19.225
2010-06-25 12:00:00,1.8303944444444444,0.05494999999999998,240.84405555555557,8.211111111111112,0.0,0.0,18.383333333333333
2010-06-25 13:00:00,0.8897042735042735,0.16235256410256407,240.7221688034188,3.741452991452992,0.0,1.0083333333333333,10.598076923076922
2010-06-25 14:00:00,0.30684294871794876,0.1485807692307692,240.4763173076923,1.3874358974358973,0.0,0.5666666666666667,1.6519230769230768
2010-06-25 15:00:00,0.26045833333333335,0.11105,241.39183333333332,1.2083333333333333,0.0,0.0,1.0166666666666666
2010-06-25 16:00:00,0.26942499999999997,0.1497083333333333,242.0925,1.2633333333333332,0.0,0.6083333333333333,0.6
2010-06-25 17:00:00,0.39501785714285714,0.24859166666666666,242.4691130952381,1.9333333333333333,0.0,1.0166666666666666,1.7321428571428572
2010-06-25 18:00:00,0.23462380952380948,0.09921666666666665,241.9161785714286,1.05,0.0,0.0,0.6261904761904762
2010-06-25 19:00:00,0.23994666666666664,0.10287,241.7149,1.0799999999999998,0.0,0.009999999999999997,0.5850000000000001
2010-06-25 20:00:00,0.30172000000000004,0.19580222222222218,241.75398888888887,1.4327777777777777,0.0,1.2566666666666668,0.6816666666666666
2010-06-25 21:00:00,1.11805,0.17812777777777775,240.83944444444444,4.812222222222222,0.0,0.5333333333333333,10.933333333333334
2010-06-25 22:00:00,1.5031625,0.09454999999999998,240.44689583333331,6.2629166666666665,0.0,0.0,12.039583333333333
2010-06-25 23:00:00,0.31381749999999997,0.16929666666666668,243.6440375,1.4537499999999999,0.0,0.6916666666666667,0.7887500000000001
2010-06-26 00:00:00,0.3631507692307692,0.2203482051282051,242.14141923076923,1.7234615384615386,0.0,0.9833333333333333,1.5421794871794872
2010-06-26 01:00:00,0.2932108974358974,0.09102179487179485,239.74639743589745,1.2798717948717948,0.0,0.0,1.8669871794871795
2010-06-26 02:00:00,0.253525,0.11893333333333331,240.32508333333334,1.1783333333333335,0.0,0.0,0.3375
2010-06-26 03:00:00,0.33794871794871795,0.2061358974358974,242.1095705128205,1.62,0.0,1.439102564102564,1.5166666666666666
2010-06-26 04:00:00,0.2578727106227106,0.13221886446886444,242.6534771062271,1.1823809523809525,0.0,0.37756410256410255,0.5833333333333334
2010-06-26 05:00:00,0.8044119047619047,0.09734523809523807,242.46970238095236,3.3542857142857145,0.0,0.0,9.866666666666667
2010-06-26 06:00:00,0.45566666666666666,0.18488333333333332,243.25133333333332,1.9983333333333333,0.0,0.625,3.45
2010-06-26 07:00:00,0.46223333333333333,0.21671666666666664,241.83841666666666,2.3033333333333332,0.0,1.1,0.8166666666666667
2010-06-26 08:00:00,0.34983333333333333,0.12019999999999999,240.59166666666667,1.6366666666666667,0.0,0.0,2.2
2010-06-26 09:00:00,0.8105666666666667,0.22863333333333333,238.97358333333332,3.591666666666667,0.0,0.20833333333333334,7.591666666666667
2010-06-26 10:00:00,1.4715500000000001,0.36116666666666664,238.8180833333333,6.448333333333333,5.533333333333333,2.1333333333333333,10.275
2010-06-26 11:00:00,0.9351833333333333,0.32108333333333333,239.94466666666668,4.246666666666667,6.783333333333333,2.341666666666667,1.55
2010-06-26 12:00:00,1.3257333333333332,0.28123333333333334,240.04183333333333,5.803333333333333,2.558333333333333,0.6666666666666666,11.991666666666667
2010-06-26 13:00:00,1.0483,0.1987,242.59533333333331,4.498333333333333,0.0,0.0,12.616666666666667
2010-06-26 14:00:00,0.3590666666666667,0.20941666666666667,241.07483333333332,1.7383333333333333,0.0,0.26666666666666666,0.6833333333333333
2010-06-26 15:00:00,0.3747333333333333,0.28508333333333336,241.79908333333333,1.8833333333333333,0.0,1.3541666666666667,0.6041666666666666
2010-06-26 16:00:00,0.8581916666666666,0.23607916666666665,241.94297916666667,3.7216666666666667,0.0,0.5708333333333333,8.754166666666666
2010-06-26 17:00:00,1.445386111111111,0.18904305555555553,242.43393749999998,5.948333333333333,0.0,0.0,19.97222222222222
2010-06-26 18:00:00,1.4837436507936508,0.2123015873015873,241.96819047619047,6.140714285714285,0.0,0.5595238095238095,19.43373015873016
2010-06-26 19:00:00,0.35164523809523807,0.18769285714285713,242.20539285714284,1.5742857142857143,0.0,1.0738095238095238,1.6857142857142857
2010-06-26 20:00:00,0.3684333333333333,0.2046833333333333,243.81458333333333,1.7566666666666668,0.0,0.55,1.8
2010-06-26 21:00:00,0.3300666666666667,0.12176666666666665,242.35579166666668,1.4475000000000002,0.0,0.0,2.158333333333333
2010-06-26 22:00:00,0.3965866666666667,0.20301999999999998,242.24559166666668,1.8578333333333332,0.0,0.48833333333333334,2.353333333333333
2010-06-26 23:00:00,0.5672966666666667,0.27368,241.43545,2.588,0.0,1.1783333333333335,2.03
2010-06-27 00:00:00,0.38058333333333333,0.19769999999999996,240.55066666666664,1.7933333333333332,0.0,0.425,2.075
2010-06-27 01:00:00,0.5043,0.12386666666666665,239.39350000000002,2.1866666666666665,0.0,0.0,2.8583333333333334
2010-06-27 02:00:00,0.720961111111111,0.13728888888888888,237.94466666666668,3.103333333333333,0.0,0.6666666666666666,7.769444444444445
2010-06-27 03:00:00,0.29335555555555554,0.19736111111111107,238.2405,1.4383333333333332,0.0,1.3,0.5638888888888889
2010-06-27 04:00:00,0.2922179487179487,0.1273884615384615,239.13810897435897,1.3433333333333333,0.0,0.25833333333333336,1.85
2010-06-27 05:00:00,0.2702376068376068,0.0979282051282051,240.6411688034188,1.2116666666666667,0.0,0.0,1.4166666666666667
2010-06-27 06:00:00,0.2754027777777778,0.14945416666666664,241.23274305555555,1.2695833333333333,0.0,0.8333333333333334,0.83125
2010-06-27 07:00:00,0.5274249999999999,0.23967916666666664,240.5788125,2.53375,0.0,0.9666666666666667,1.2520833333333334
2010-06-27 08:00:00,0.3229666666666667,0.13161666666666666,240.05900000000003,1.4483333333333335,0.0,0.0,1.3416666666666666
2010-06-27 09:00:00,1.3616833333333334,0.12306666666666664,236.917,5.875,5.4,0.0,13.683333333333334
2010-06-27 10:00:00,0.8862166666666667,0.15071666666666667,238.68033333333332,3.7733333333333334,7.275,0.9583333333333334,0.725
2010-06-27 11:00:00,0.5460766666666667,0.25375,240.47341666666668,2.5653333333333337,0.7083333333333334,0.9833333333333333,1.37
2010-06-27 12:00:00,1.0717566666666667,0.24981666666666666,241.11508333333333,4.533,0.0,0.0,12.129999999999999
2010-06-27 13:00:00,1.767504761904762,0.24708095238095235,241.28829761904763,7.410238095238095,0.0,0.06666666666666667,21.389285714285716
2010-06-27 14:00:00,1.598634632034632,0.2653902597402597,239.3923841991342,6.734155844155844,0.20833333333333334,1.5068181818181818,18.75995670995671
2010-06-27 15:00:00,0.787160606060606,0.2964121212121212,239.8260681818182,3.7172727272727273,5.883333333333334,0.9598484848484848,0.7674242424242425
2010-06-27 16:00:00,1.0481575757575758,0.20149999999999998,241.23392424242422,4.493939393939394,10.725,0.0,1.4666666666666666
2010-06-27 17:00:00,0.6189924242424243,0.20515,240.17624242424242,2.6977272727272728,0.0,0.25,5.675
2010-06-27 18:00:00,0.7790269230769231,0.29881153846153846,238.12491666666668,3.5733333333333333,0.0,1.6,7.4
2010-06-27 19:00:00,0.45335641025641027,0.2776551282051282,239.45441666666665,2.231666666666667,0.0,1.0666666666666667,2.1416666666666666
2010-06-27 20:00:00,0.34550000000000003,0.21513333333333332,241.80766666666665,1.62,0.0,0.0,0.7166666666666667
2010-06-27 21:00:00,0.7645619047619048,0.20421190476190476,242.93013095238095,3.307142857142857,0.16547619047619047,0.14166666666666666,1.3083333333333333
2010-06-27 22:00:00,2.1594850649350645,0.33682142857142855,240.29477056277057,9.111190476190476,6.434523809523809,1.2212121212121212,14.325
2010-06-27 23:00:00,0.9334363636363636,0.2875,241.38601515151515,4.168333333333333,8.075,0.7787878787878788,1.7583333333333333
2010-06-28 00:00:00,0.4820880952380952,0.22701904761904762,241.54579761904762,2.156190476190476,0.0,0.0,3.95
2010-06-28 01:00:00,0.43727301587301587,0.1972716931216931,240.013832010582,1.978068783068783,0.0,0.04814814814814815,3.287962962962963
2010-06-28 02:00:00,0.6672055555555556,0.3140425925925926,239.85562037037036,3.0007407407407407,0.0,1.1101851851851852,2.987037037037037
2010-06-28 03:00:00,0.5080333333333333,0.19839999999999997,240.74949999999998,2.268333333333333,0.0,0.85,2.433333333333333
2010-06-28 04:00:00,0.36623333333333336,0.12076666666666665,240.63858333333334,1.6116666666666668,0.0,0.0,2.65
2010-06-28 05:00:00,0.33681666666666665,0.16149999999999995,240.72791666666666,1.6483333333333334,0.0,0.275,1.4
2010-06-28 06:00:00,1.0542074074074075,0.24832962962962962,241.4120925925926,4.605185185185186,0.0,1.3101851851851853,10.439814814814815
2010-06-28 07:00:00,1.3881925925925926,0.24073703703703703,238.6141574074074,5.883148148148148,0.0,1.2148148148148148,17.50185185185185
2010-06-28 08:00:00,1.5476055555555557,0.18838333333333332,238.88291666666666,6.571111111111111,0.0,0.6333333333333333,19.091666666666665
2010-06-28 09:00:00,0.9586694444444445,0.11875833333333331,239.30220833333334,4.131388888888889,0.0,0.0,12.004166666666666
2010-06-28 10:00:00,0.36465833333333336,0.12352499999999998,240.92579166666667,1.7591666666666665,0.0,0.07499999999999998,2.029166666666667
2010-06-28 11:00:00,0.8926,0.25066666666666665,240.1257916666667,3.9358333333333335,0.0,1.1583333333333334,9.245833333333334
2010-06-28 12:00:00,0.5649533333333333,0.15907666666666664,240.30024166666666,2.4324999999999997,0.0,0.7083333333333334,5.229166666666667
2010-06-28 13:00:00,0.5726216666666667,0.1678233333333333,240.34375833333334,2.584166666666667,0.0,0.0,1.6875
2010-06-28 14:00:00,1.0230666666666666,0.21379166666666666,240.95079166666667,4.405,0.0,0.3416666666666667,10.579166666666667
2010-06-28 15:00:00,1.7082916666666668,0.26142499999999996,239.31755555555554,7.1525,0.0,1.1472222222222221,15.766666666666667
2010-06-28 16:00:00,0.9844333333333333,0.17028333333333334,240.77186111111112,4.131666666666667,0.0,1.1944444444444444,7.566666666666666
2010-06-28 17:00:00,1.67625,0.15658333333333332,240.81091666666666,6.95,0.0,0.0,20.483333333333334
2010-06-28 18:00:00,1.8533666666666666,0.16406666666666667,241.603,7.651666666666667,0.0,0.0,20.4
2010-06-28 19:00:00,1.32605,0.2077,240.0485,5.623333333333333,0.0,1.2666666666666666,12.408333333333333
2010-06-28 20:00:00,1.0430722222222222,0.4161944444444445,241.80597222222224,4.633333333333334,0.0,1.1916666666666667,1.6083333333333334
2010-06-28 21:00:00,1.1581277777777779,0.16702222222222218,241.1905277777778,4.886666666666667,0.0,0.44166666666666665,1.8
2010-06-28 22:00:00,1.7424833333333334,0.12858333333333333,240.73066666666668,7.246666666666667,0.0,0.0,7.341666666666667
2010-06-28 23:00:00,2.0069,0.11389999999999997,239.983,8.335,0.0,0.4083333333333333,16.15
2010-06-29 00:00:00,1.0010533333333334,0.17004,241.32983333333334,4.171666666666667,0.0,1.075,2.225
2010-06-29 01:00:00,0.6541609523809524,0.22303619047619044,240.62264285714284,2.8792857142857144,0.0,1.2083333333333333,1.995238095238095
2010-06-29 02:00:00,0.33162238095238095,0.10427047619047616,240.55990714285716,1.4873809523809525,0.0,0.075,1.7880952380952382
2010-06-29 03:00:00,0.36027333333333333,0.13992666666666667,240.22366666666667,1.6233333333333335,0.0,0.0,2.325
2010-06-29 04:00:00,0.40602333333333335,0.22477666666666665,241.05403333333334,1.9566666666666668,0.0,0.9083333333333333,2.1416666666666666
2010-06-29 05:00:00,0.40455,0.22129999999999997,241.6726666666667,1.8900000000000001,0.0,1.1416666666666666,2.2583333333333333
2010-06-29 06:00:00,0.43875,0.15801666666666664,242.28741666666667,1.9683333333333333,0.0,0.3333333333333333,2.1333333333333333
2010-06-29 07:00:00,1.0551888888888887,0.10083333333333332,238.95669444444445,4.4383333333333335,0.225,0.0,11.708333333333334
2010-06-29 08:00:00,1.7159833333333334,0.18412222222222221,238.67608333333334,7.148888888888889,5.016666666666667,0.5666666666666667,19.216666666666665
2010-06-29 09:00:00,1.251011111111111,0.24261111111111108,237.40480555555553,5.362777777777778,0.375,1.075,15.158333333333333
2010-06-29 10:00:00,1.9192500000000001,0.2901166666666667,237.39350000000002,8.136666666666667,0.0,0.5083333333333333,20.933333333333334
2010-06-29 11:00:00,0.904975925925926,0.07316296296296293,238.19859259259258,3.8596296296296297,0.0,0.0,6.391666666666667
2010-06-29 12:00:00,0.5242574074074073,0.20972037037037036,241.39490740740743,2.484037037037037,0.0,0.5233333333333333,1.7850000000000001
2010-06-29 13:00:00,0.9856333333333333,0.3216833333333333,240.70816666666667,4.386333333333334,0.0,1.26,8.865
2010-06-29 14:00:00,1.0110999999999999,0.26943333333333336,239.93925,4.485,0.0,0.5666666666666667,7.975
2010-06-29 15:00:00,0.39955476190476186,0.17583809523809524,242.2217738095238,1.9516666666666667,0.0,0.0,1.9166666666666667
2010-06-29 16:00:00,0.7122404761904763,0.20444523809523807,241.68251190476192,3.169285714285714,0.0,0.30833333333333335,3.7547619047619047
2010-06-29 17:00:00,1.2739436507936508,0.27885,239.9776587301587,5.430714285714286,0.0,1.2416666666666667,10.106349206349206
2010-06-29 18:00:00,0.7858944444444445,0.24075,241.02730555555553,3.4483333333333333,0.0,1.0416666666666667,2.3472222222222223
2010-06-29 19:00:00,1.0520166666666666,0.2760166666666667,241.89008333333334,4.63,0.0,7.183333333333334,1.475
2010-06-29 20:00:00,1.3844999999999998,0.2725666666666667,241.60433333333333,5.903333333333333,2.125,9.383333333333333,4.625
2010-06-29 21:00:00,1.6602666666666666,0.5655666666666667,239.518,7.3966666666666665,4.808333333333334,7.841666666666667,2.7583333333333333
2010-06-29 22:00:00,2.24255,0.4171333333333333,238.44858333333335,9.616666666666667,5.9,1.25,10.466666666666667
2010-06-29 23:00:00,0.48569999999999997,0.1634833333333333,240.8015,2.1,0.0,0.125,2.7666666666666666
2010-06-30 00:00:00,0.3942466666666667,0.1346633333333333,242.75655,1.724,0.0,0.0,3.025
2010-06-30 01:00:00,0.5165633333333334,0.2091033333333333,240.29141666666666,2.3303333333333334,0.0,1.0633333333333332,2.933333333333333
2010-06-30 02:00:00,0.6518266666666667,0.1645533333333333,239.6126,2.858,0.0,0.9033333333333334,1.6700000000000002
2010-06-30 03:00:00,0.3386133333333333,0.10844666666666664,240.97918333333334,1.5010000000000001,0.0,0.0,1.7966666666666666
2010-06-30 04:00:00,0.34946666666666665,0.1128125,240.65145833333332,1.5233333333333334,0.0,0.19791666666666666,2.625
2010-06-30 05:00:00,1.0199555555555555,0.21780416666666666,239.98495833333334,4.314444444444445,0.0,1.1854166666666666,12.1
2010-06-30 06:00:00,0.6007388888888889,0.1738444444444444,240.53697222222223,2.75,0.0,0.55,1.0027777777777778
2010-06-30 07:00:00,1.0849055555555556,0.13904305555555554,240.18944444444443,4.575138888888889,0.0,0.0,12.872222222222224
2010-06-30 08:00:00,1.23977,0.12436249999999996,238.09236666666666,5.201083333333333,0.0,0.865,16.806666666666665
2010-06-30 09:00:00,0.36934666666666666,0.20203333333333334,241.76229999999998,1.7343333333333333,0.0,1.0683333333333331,1.9766666666666666
2010-06-30 10:00:00,0.3134851851851852,0.11054999999999998,238.1353611111111,1.377962962962963,0.0,0.008333333333333333,1.7101851851851853
2010-06-30 11:00:00,0.7220898148148148,0.07943333333333331,240.1287638888889,3.017037037037037,0.0,0.05,2.343981481481481
2010-06-30 12:00:00,1.1664288461538461,0.2973769230769231,240.2853108974359,4.981538461538462,0.0,1.332051282051282,1.9362179487179487
2010-06-30 13:00:00,1.4119461538461537,0.15318974358974355,241.40273076923077,5.875128205128205,0.0,0.9012820512820513,8.267948717948718
2010-06-30 14:00:00,1.3797166666666667,0.0873333333333333,240.42391666666666,5.731666666666667,0.0,0.0,5.658333333333333
2010-06-30 15:00:00,1.0293666666666668,0.09718333333333332,239.645,4.235833333333334,0.0,0.3875,1.4041666666666666
2010-06-30 16:00:00,0.4862484848484848,0.190930303030303,241.16257575757575,2.1970454545454547,0.0,1.2625,0.7390151515151515
2010-06-30 17:00:00,1.4287070707070706,0.6131863636363637,240.47597979797982,6.443232323232323,0.0,0.9944444444444444,3.9179292929292933
2010-06-30 18:00:00,1.340077777777778,0.21341666666666667,241.81944444444443,5.633888888888889,0.0,0.005555555555555556,2.305555555555556
2010-06-30 19:00:00,1.2254583333333333,0.05708333333333331,239.61604166666666,5.05,0.0,0.004166666666666667,0.7958333333333333
2010-06-30 20:00:00,1.0915083333333333,0.1817222222222222,243.81854166666665,4.5183333333333335,0.0,1.1763888888888887,0.6625
2010-06-30 21:00:00,1.2835500000000002,0.1795111111111111,240.67841666666666,5.411666666666666,0.0,1.0611111111111111,0.825
2010-06-30 22:00:00,1.5946,0.04691666666666665,241.389,6.573333333333333,0.0,0.14166666666666666,1.0666666666666667
2010-06-30 23:00:00,2.0128666666666666,0.05983333333333333,240.4135,8.54,6.308333333333334,0.0,1.0916666666666666
2010-07-01 00:00:00,3.2264,0.2885,236.92641666666668,13.938333333333333,14.541666666666666,1.1166666666666667,11.625
2010-07-01 01:00:00,0.8586666666666667,0.2454333333333333,239.02558333333334,3.808333333333333,0.08333333333333333,1.1916666666666667,1.425
2010-07-01 02:00:00,0.40425,0.14811666666666665,239.35658333333333,1.865,0.0,0.09166666666666666,1.7916666666666667
2010-07-01 03:00:00,0.39335,0.11731111111111109,240.83270370370371,1.7735185185185185,0.0,0.0,1.973148148148148
2010-07-01 04:00:00,0.43483076923076924,0.17990555555555554,240.93613603988604,1.9671225071225071,0.0,1.2083333333333333,2.074287749287749
2010-07-01 05:00:00,0.46740256410256414,0.20984999999999998,242.11141025641024,2.091025641025641,0.0,1.0583333333333333,2.635897435897436
2010-07-01 06:00:00,0.40975,0.1251833333333333,240.679,1.8733333333333335,0.0,0.0,2.3333333333333335
